   3.9766613e+04	   1.6594435e-03	  -5.6843153e-04	
   3.9789088e+04	   1.4640842e-03	  -5.4629453e-04	
   3.9817425e+04	   1.2590180e-03	  -5.1832679e-04	
   3.9845763e+04	   1.0913553e-03	  -4.9030712e-04	
   3.9874101e+04	   9.5361555e-04	  -4.6224496e-04	
   3.9902438e+04	   8.3987439e-04	  -4.3414813e-04	
   3.9941533e+04	   7.1411351e-04	  -3.9534043e-04	
   3.9980627e+04	   6.1654976e-04	  -3.5649072e-04	
   4.0019721e+04	   5.4046803e-04	  -3.1760863e-04	
   4.0058816e+04	   4.8096083e-04	  -2.7870177e-04	
   4.0129604e+04	   4.0477623e-04	  -2.0820763e-04	
   4.0200392e+04	   3.5834061e-04	  -1.3767532e-04	
   4.0271180e+04	   3.3334987e-04	  -6.7123561e-05	
   4.0341969e+04	   3.2574285e-04	   3.4341048e-06	
   4.0412757e+04	   3.3494238e-04	   7.3986619e-05	
   4.0483545e+04	   3.6178429e-04	   1.4452195e-04	
   4.0554333e+04	   4.1071384e-04	   2.1502572e-04	
   4.0625121e+04	   4.9044931e-04	   2.8547912e-04	
   4.0677387e+04	   5.7747996e-04	   3.3745049e-04	
   4.0729653e+04	   6.9803680e-04	   3.8936599e-04	
   4.0781919e+04	   8.6689365e-04	   4.4120383e-04	
   4.0834184e+04	   1.1068778e-03	   4.9293264e-04	
   4.0870393e+04	   1.3320689e-03	   5.2868248e-04	
   4.0906601e+04	   1.6233406e-03	   5.6433858e-04	
   4.0942810e+04	   2.0039063e-03	   5.9987258e-04	
   4.0979018e+04	   2.5062984e-03	   6.3524605e-04	
   4.1005122e+04	   2.9684195e-03	   6.6062047e-04	
   4.1031226e+04	   3.5386184e-03	   6.8586038e-04	
   4.1057330e+04	   4.2460591e-03	   7.1093364e-04	
   4.1083434e+04	   5.1286957e-03	   7.3579931e-04	
   4.1103641e+04	   5.9625475e-03	   7.5487274e-04	
   4.1123847e+04	   6.9582824e-03	   7.7376173e-04	
   4.1144054e+04	   8.1510807e-03	   7.9242996e-04	
   4.1164261e+04	   9.5845059e-03	   8.1083305e-04	
   4.1184468e+04	   1.1312036e-02	   8.2891705e-04	
   4.1204675e+04	   1.3398531e-02	   8.4661719e-04	
   4.1224881e+04	   1.5925800e-02	   8.6385256e-04	
   4.1245088e+04	   1.8995509e-02	   8.8052340e-04	
   4.1261554e+04	   2.1983433e-02	   8.9360702e-04	
   4.1278020e+04	   2.5494585e-02	   9.0615707e-04	
   4.1294486e+04	   2.9625962e-02	   9.1807941e-04	
   4.1310951e+04	   3.4492897e-02	   9.2926203e-04	
   4.1324401e+04	   3.9107805e-02	   9.3775644e-04	
   4.1337851e+04	   4.4388654e-02	   9.4558657e-04	
   4.1351301e+04	   5.0432948e-02	   9.5265640e-04	
   4.1364751e+04	   5.7351676e-02	   9.5885546e-04	
   4.1376243e+04	   6.4050202e-02	   9.6336806e-04	
   4.1387736e+04	   7.1564871e-02	   9.6706494e-04	
   4.1399229e+04	   7.9990880e-02	   9.6984695e-04	
   4.1410721e+04	   8.9432344e-02	   9.7160313e-04	
   4.1420987e+04	   9.8816091e-02	   9.7220424e-04	
   4.1431252e+04	   1.0918573e-01	   9.7179229e-04	
   4.1441518e+04	   1.2063150e-01	   9.7026161e-04	
   4.1451783e+04	   1.3324764e-01	   9.6749671e-04	
   4.1461330e+04	   1.4611675e-01	   9.6370785e-04	
   4.1470878e+04	   1.6016148e-01	   9.5863488e-04	
   4.1480425e+04	   1.7545954e-01	   9.5216202e-04	
   4.1489972e+04	   1.9208586e-01	   9.4416593e-04	
   4.1499263e+04	   2.0960771e-01	   9.3479816e-04	
   4.1508554e+04	   2.2851179e-01	   9.2373858e-04	
   4.1517845e+04	   2.4884410e-01	   9.1085685e-04	
   4.1527136e+04	   2.7063635e-01	   8.9601879e-04	
   4.1536858e+04	   2.9501766e-01	   8.7824956e-04	
   4.1546579e+04	   3.2100364e-01	   8.5803144e-04	
   4.1556301e+04	   3.4854907e-01	   8.3521097e-04	
   4.1566023e+04	   3.7756827e-01	   8.0964094e-04	
   4.1576828e+04	   4.1139171e-01	   7.7782726e-04	
   4.1587634e+04	   4.4661791e-01	   7.4227911e-04	
   4.1598439e+04	   4.8290105e-01	   7.0286403e-04	
   4.1609245e+04	   5.1980136e-01	   6.5949257e-04	
   4.1620050e+04	   5.5678722e-01	   6.1212481e-04	
   4.1630856e+04	   5.9322826e-01	   5.6078347e-04	
   4.1641661e+04	   6.2842400e-01	   5.0556515e-04	
   4.1652467e+04	   6.6161775e-01	   4.4664630e-04	
   4.1664238e+04	   6.9457349e-01	   3.7854959e-04	
   4.1676010e+04	   7.2318075e-01	   3.0682266e-04	
   4.1687782e+04	   7.4649408e-01	   2.3203260e-04	
   4.1699554e+04	   7.6370013e-01	   1.5484892e-04	
   4.1709519e+04	   7.7300516e-01	   8.8205757e-05	
   4.1719483e+04	   7.7721529e-01	   2.0890738e-05	
   4.1729448e+04	   7.7621481e-01	  -4.6582139e-05	
   4.1739412e+04	   7.7003133e-01	  -1.1369749e-04	
   4.1754128e+04	   7.5179902e-01	  -2.1109502e-04	
   4.1768844e+04	   7.2374896e-01	  -3.0506033e-04	
   4.1783561e+04	   6.8740970e-01	  -3.9425488e-04	
   4.1798277e+04	   6.4462518e-01	  -4.7760705e-04	
   4.1805482e+04	   6.2194662e-01	  -5.1603644e-04	
   4.1812688e+04	   5.9844281e-01	  -5.5280041e-04	
   4.1819894e+04	   5.7433933e-01	  -5.8784762e-04	
   4.1827100e+04	   5.4985068e-01	  -6.2114251e-04	
   4.1834306e+04	   5.2517852e-01	  -6.5266460e-04	
   4.1841511e+04	   5.0050759e-01	  -6.8240786e-04	
   4.1848717e+04	   4.7600486e-01	  -7.1037845e-04	
   4.1855923e+04	   4.5181883e-01	  -7.3659362e-04	
   4.1863669e+04	   4.2632086e-01	  -7.6284807e-04	
   4.1871415e+04	   4.0147493e-01	  -7.8715199e-04	
   4.1879161e+04	   3.7739374e-01	  -8.0956032e-04	
   4.1886907e+04	   3.5416730e-01	  -8.3013552e-04	
   4.1895057e+04	   3.3072696e-01	  -8.4988097e-04	
   4.1903207e+04	   3.0836471e-01	  -8.6775972e-04	
   4.1911357e+04	   2.8711678e-01	  -8.8386107e-04	
   4.1919507e+04	   2.6700128e-01	  -8.9827645e-04	
   4.1930191e+04	   2.4234753e-01	  -9.1477558e-04	
   4.1940876e+04	   2.1961186e-01	  -9.2874361e-04	
   4.1951560e+04	   1.9873751e-01	  -9.4038188e-04	
   4.1962244e+04	   1.7964565e-01	  -9.4988536e-04	
   4.1971681e+04	   1.6418885e-01	  -9.5665307e-04	
   4.1981118e+04	   1.4997596e-01	  -9.6202136e-04	
   4.1990554e+04	   1.3693269e-01	  -9.6610374e-04	
   4.1999991e+04	   1.2498300e-01	  -9.6900736e-04	
   4.2008441e+04	   1.1514776e-01	  -9.7068933e-04	
   4.2016891e+04	   1.0607500e-01	  -9.7157273e-04	
   4.2025341e+04	   9.7713058e-02	  -9.7171961e-04	
   4.2033791e+04	   9.0011875e-02	  -9.7118815e-04	
   4.2042352e+04	   8.2834298e-02	  -9.7001335e-04	
   4.2050913e+04	   7.6238689e-02	  -9.6824927e-04	
   4.2059474e+04	   7.0180646e-02	  -9.6594367e-04	
   4.2068035e+04	   6.4618172e-02	  -9.6314097e-04	
   4.2076971e+04	   5.9298095e-02	  -9.5972961e-04	
   4.2085907e+04	   5.4433765e-02	  -9.5586347e-04	
   4.2094843e+04	   4.9986817e-02	  -9.5158144e-04	
   4.2103779e+04	   4.5921535e-02	  -9.4691939e-04	
   4.2113285e+04	   4.1978790e-02	  -9.4157927e-04	
   4.2122792e+04	   3.8394750e-02	  -9.3588166e-04	
   4.2132298e+04	   3.5136421e-02	  -9.2985893e-04	
   4.2141804e+04	   3.2173481e-02	  -9.2354080e-04	
   4.2152072e+04	   2.9273286e-02	  -9.1641584e-04	
   4.2162340e+04	   2.6654453e-02	  -9.0900780e-04	
   4.2172607e+04	   2.4288828e-02	  -9.0134400e-04	
   4.2182875e+04	   2.2150840e-02	  -8.9344928e-04	
   4.2194120e+04	   2.0043425e-02	  -8.8456484e-04	
   4.2205364e+04	   1.8154918e-02	  -8.7545600e-04	
   4.2216609e+04	   1.6461516e-02	  -8.6614591e-04	
   4.2227854e+04	   1.4941842e-02	  -8.5665548e-04	
   4.2240342e+04	   1.3434803e-02	  -8.4592719e-04	
   4.2252829e+04	   1.2096147e-02	  -8.3502151e-04	
   4.2265317e+04	   1.0905946e-02	  -8.2395808e-04	
   4.2277805e+04	   9.8465210e-03	  -8.1275452e-04	
   4.2291885e+04	   8.7895809e-03	  -7.9997348e-04	
   4.2305965e+04	   7.8603575e-03	  -7.8705292e-04	
   4.2320046e+04	   7.0423437e-03	  -7.7400955e-04	
   4.2334126e+04	   6.3210870e-03	  -7.6085816e-04	
   4.2350285e+04	   5.5965602e-03	  -7.4564835e-04	
   4.2366444e+04	   4.9673693e-03	  -7.3032954e-04	
   4.2382604e+04	   4.4199785e-03	  -7.1491589e-04	
   4.2398763e+04	   3.9427212e-03	  -6.9941988e-04	
   4.2417724e+04	   3.4589273e-03	  -6.8114625e-04	
   4.2436685e+04	   3.0451073e-03	  -6.6278799e-04	
   4.2455647e+04	   2.6902516e-03	  -6.4435719e-04	
   4.2474608e+04	   2.3850571e-03	  -6.2586431e-04	
   4.2497542e+04	   2.0713879e-03	  -6.0342588e-04	
   4.2520477e+04	   1.8083199e-03	  -5.8092195e-04	
   4.2543411e+04	   1.5869119e-03	  -5.5836294e-04	
   4.2566345e+04	   1.3998120e-03	  -5.3575776e-04	
   4.2595437e+04	   1.2027410e-03	  -5.0702905e-04	
   4.2624528e+04	   1.0421548e-03	  -4.7824925e-04	
   4.2653619e+04	   9.1065205e-04	  -4.4942779e-04	
   4.2682711e+04	   8.0240247e-04	  -4.2057245e-04	
   4.2723468e+04	   6.8155294e-04	  -3.8010012e-04	
   4.2764226e+04	   5.8862215e-04	  -3.3958600e-04	
   4.2804983e+04	   5.1682516e-04	  -2.9904002e-04	
   4.2845741e+04	   4.6126943e-04	  -2.5846997e-04	
   4.2918638e+04	   3.9224878e-04	  -1.8586538e-04	
   4.2991535e+04	   3.5192185e-04	  -1.1322643e-04	
   4.3064432e+04	   3.3280982e-04	  -4.0571962e-05	
   4.3137330e+04	   3.3163737e-04	   3.2083992e-05	
   4.3209467e+04	   3.4854601e-04	   1.0397177e-04	
   4.3281604e+04	   3.8541378e-04	   1.7583578e-04	
   4.3353741e+04	   4.4876210e-04	   2.4765883e-04	
   4.3425878e+04	   5.5082165e-04	   3.1941729e-04	
   4.3475175e+04	   6.5291155e-04	   3.6840170e-04	
   4.3524472e+04	   7.9220088e-04	   4.1732528e-04	
   4.3573769e+04	   9.8459415e-04	   4.6616540e-04	
   4.3623066e+04	   1.2542262e-03	   5.1488977e-04	
   4.3657507e+04	   1.5066696e-03	   5.4883893e-04	
   4.3691949e+04	   1.8306121e-03	   5.8268870e-04	
   4.3726390e+04	   2.2501753e-03	   6.1641009e-04	
   4.3760832e+04	   2.7987446e-03	   6.4996420e-04	
   4.3785944e+04	   3.3052872e-03	   6.7429547e-04	
   4.3811056e+04	   3.9269475e-03	   6.9848534e-04	
   4.3836169e+04	   4.6937729e-03	   7.2250104e-04	
   4.3861281e+04	   5.6445499e-03	   7.4630105e-04	
   4.3880880e+04	   6.5456136e-03	   7.6469310e-04	
   4.3900479e+04	   7.6174682e-03	   7.8289223e-04	
   4.3920078e+04	   8.8962211e-03	   8.0086141e-04	
   4.3939677e+04	   1.0426326e-02	   8.1855554e-04	
   4.3959276e+04	   1.2262044e-02	   8.3592013e-04	
   4.3978876e+04	   1.4468860e-02	   8.5289001e-04	
   4.3998475e+04	   1.7128727e-02	   8.6938434e-04	
   4.4018074e+04	   2.0342803e-02	   8.8530400e-04	
   4.4034141e+04	   2.3476441e-02	   8.9784258e-04	
   4.4050207e+04	   2.7145770e-02	   9.0983609e-04	
   4.4066274e+04	   3.1447343e-02	   9.2119073e-04	
   4.4082341e+04	   3.6495356e-02	   9.3179535e-04	
   4.4095556e+04	   4.1300033e-02	   9.3986414e-04	
   4.4108770e+04	   4.6784837e-02	   9.4725425e-04	
   4.4121985e+04	   5.3046964e-02	   9.5386949e-04	
   4.4135200e+04	   6.0196576e-02	   9.5959956e-04	
   4.4146553e+04	   6.7141402e-02	   9.6372054e-04	
   4.4157906e+04	   7.4918984e-02	   9.6700679e-04	
   4.4169259e+04	   8.3624188e-02	   9.6935851e-04	
   4.4180611e+04	   9.3360319e-02	   9.7066430e-04	
   4.4190796e+04	   1.0306339e-01	   9.7084455e-04	
   4.4200981e+04	   1.1377125e-01	   9.6998620e-04	
   4.4211166e+04	   1.2557330e-01	   9.6798252e-04	
   4.4221351e+04	   1.3856235e-01	   9.6471717e-04	
   4.4230864e+04	   1.5185105e-01	   9.6041645e-04	
   4.4240378e+04	   1.6633619e-01	   9.5479526e-04	
   4.4249891e+04	   1.8209331e-01	   9.4773637e-04	
   4.4259404e+04	   1.9919421e-01	   9.3911523e-04	
   4.4268716e+04	   2.1729761e-01	   9.2903778e-04	
   4.4278028e+04	   2.3680555e-01	   9.1720949e-04	
   4.4287339e+04	   2.5775840e-01	   9.0349791e-04	
   4.4296651e+04	   2.8018037e-01	   8.8776738e-04	
   4.4306514e+04	   3.0553756e-01	   8.6875070e-04	
   4.4316377e+04	   3.3252451e-01	   8.4715183e-04	
   4.4326240e+04	   3.6107672e-01	   8.2281356e-04	
   4.4336103e+04	   3.9108400e-01	   7.9558724e-04	
   4.4347499e+04	   4.2735329e-01	   7.6035728e-04	
   4.4358895e+04	   4.6500430e-01	   7.2091004e-04	
   4.4370290e+04	   5.0357857e-01	   6.7711469e-04	
   4.4381686e+04	   5.4250122e-01	   6.2890013e-04	
   4.4393081e+04	   5.8108666e-01	   5.7626305e-04	
   4.4404477e+04	   6.1853406e-01	   5.1928550e-04	
   4.4415873e+04	   6.5397538e-01	   4.5814633e-04	
   4.4427268e+04	   6.8649865e-01	   3.9312716e-04	
   4.4438293e+04	   7.1431179e-01	   3.2689445e-04	
   4.4449317e+04	   7.3771962e-01	   2.5783431e-04	
   4.4460341e+04	   7.5601472e-01	   1.8647127e-04	
   4.4471365e+04	   7.6862083e-01	   1.1339899e-04	
   4.4482390e+04	   7.7511463e-01	   3.9268499e-05	
   4.4493414e+04	   7.7528212e-01	  -3.5225447e-05	
   4.4504438e+04	   7.6911738e-01	  -1.0938397e-04	
   4.4515462e+04	   7.5682512e-01	  -1.8252450e-04	
   4.4528411e+04	   7.3511350e-01	  -2.6625310e-04	
   4.4541360e+04	   7.0648179e-01	  -3.4670596e-04	
   4.4554309e+04	   6.7210182e-01	  -4.2306023e-04	
   4.4567258e+04	   6.3328205e-01	  -4.9466138e-04	
   4.4574720e+04	   6.0943847e-01	  -5.3356536e-04	
   4.4582182e+04	   5.8483241e-01	  -5.7066009e-04	
   4.4589644e+04	   5.5970735e-01	  -6.0589780e-04	
   4.4597105e+04	   5.3429232e-01	  -6.3924814e-04	
   4.4604567e+04	   5.0880006e-01	  -6.7069747e-04	
   4.4612029e+04	   4.8342283e-01	  -7.0024783e-04	
   4.4619491e+04	   4.5833197e-01	  -7.2791429e-04	
   4.4626952e+04	   4.3367743e-01	  -7.5372353e-04	
   4.4634697e+04	   4.0868568e-01	  -7.7858877e-04	
   4.4642442e+04	   3.8442153e-01	  -8.0154595e-04	
   4.4650187e+04	   3.6098152e-01	  -8.2265522e-04	
   4.4657933e+04	   3.3844082e-01	  -8.4198306e-04	
   4.4666291e+04	   3.1518697e-01	  -8.6092585e-04	
   4.4674649e+04	   2.9308952e-01	  -8.7797317e-04	
   4.4683008e+04	   2.7217383e-01	  -8.9322266e-04	
   4.4691366e+04	   2.5244734e-01	  -9.0677331e-04	
   4.4700386e+04	   2.3248303e-01	  -9.1960537e-04	
   4.4709406e+04	   2.1386647e-01	  -9.3069767e-04	
   4.4718426e+04	   1.9655855e-01	  -9.4016977e-04	
   4.4727446e+04	   1.8050991e-01	  -9.4813764e-04	
   4.4736466e+04	   1.6566283e-01	  -9.5471291e-04	
   4.4745487e+04	   1.5195553e-01	  -9.6000077e-04	
   4.4754507e+04	   1.3932370e-01	  -9.6410082e-04	
   4.4763527e+04	   1.2770135e-01	  -9.6710740e-04	
   4.4772011e+04	   1.1763066e-01	  -9.6901677e-04	
   4.4780496e+04	   1.0834039e-01	  -9.7010510e-04	
   4.4788981e+04	   9.9778044e-02	  -9.7043619e-04	
   4.4797465e+04	   9.1892669e-02	  -9.7006984e-04	
   4.4806023e+04	   8.4575540e-02	  -9.6905045e-04	
   4.4814580e+04	   7.7849875e-02	  -9.6743048e-04	
   4.4823138e+04	   7.1670855e-02	  -9.6525848e-04	
   4.4831695e+04	   6.5996027e-02	  -9.6257959e-04	
   4.4840615e+04	   6.0574725e-02	  -9.5929280e-04	
   4.4849534e+04	   5.5616253e-02	  -9.5554337e-04	
   4.4858454e+04	   5.1081870e-02	  -9.5137069e-04	
   4.4867373e+04	   4.6935478e-02	  -9.4681118e-04	
   4.4876852e+04	   4.2916985e-02	  -9.4157891e-04	
   4.4886331e+04	   3.9262739e-02	  -9.3598326e-04	
   4.4895810e+04	   3.5939407e-02	  -9.3005702e-04	
   4.4905289e+04	   3.2916336e-02	  -9.2383030e-04	
   4.4915519e+04	   2.9958707e-02	  -9.1680496e-04	
   4.4925748e+04	   2.7286884e-02	  -9.0949195e-04	
   4.4935977e+04	   2.4872412e-02	  -9.0191892e-04	
   4.4946207e+04	   2.2689424e-02	  -8.9411105e-04	
   4.4957401e+04	   2.0538422e-02	  -8.8532460e-04	
   4.4968594e+04	   1.8609925e-02	  -8.7631009e-04	
   4.4979788e+04	   1.6879855e-02	  -8.6709095e-04	
   4.4990982e+04	   1.5326576e-02	  -8.5768835e-04	
   4.5003404e+04	   1.3786669e-02	  -8.4706281e-04	
   4.5015825e+04	   1.2418053e-02	  -8.3625691e-04	
   4.5028246e+04	   1.1200557e-02	  -8.2529055e-04	
   4.5040668e+04	   1.0116273e-02	  -8.1418155e-04	
   4.5054661e+04	   9.0348386e-03	  -8.0151545e-04	
   4.5068654e+04	   8.0834578e-03	  -7.8870743e-04	
   4.5082647e+04	   7.2454088e-03	  -7.7577440e-04	
   4.5096641e+04	   6.5060396e-03	  -7.6273135e-04	
   4.5112684e+04	   5.7635570e-03	  -7.4765894e-04	
   4.5128727e+04	   5.1182679e-03	  -7.3247557e-04	
   4.5144770e+04	   4.5564489e-03	  -7.1719560e-04	
   4.5160814e+04	   4.0662609e-03	  -7.0183166e-04	
   4.5179615e+04	   3.5695779e-03	  -6.8373433e-04	
   4.5198416e+04	   3.1443220e-03	  -6.6555078e-04	
   4.5217217e+04	   2.7793224e-03	  -6.4729327e-04	
   4.5236018e+04	   2.4651291e-03	  -6.2897241e-04	
   4.5258718e+04	   2.1424435e-03	  -6.0678019e-04	
   4.5281418e+04	   1.8714695e-03	  -5.8452120e-04	
   4.5304118e+04	   1.6431320e-03	  -5.6220602e-04	
   4.5326819e+04	   1.4499564e-03	  -5.3984366e-04	
   4.5355528e+04	   1.2467771e-03	  -5.1150545e-04	
   4.5384237e+04	   1.0808940e-03	  -4.8311518e-04	
   4.5412947e+04	   9.4480288e-04	  -4.5468237e-04	
   4.5441656e+04	   8.3257579e-04	  -4.2621489e-04	
   4.5481584e+04	   7.0782052e-04	  -3.8657741e-04	
   4.5521512e+04	   6.1144567e-04	  -3.4689750e-04	
   4.5561440e+04	   5.3663000e-04	  -3.0718505e-04	
   4.5601368e+04	   4.7842126e-04	  -2.6744785e-04	
   4.5678573e+04	   4.0082124e-04	  -1.9056097e-04	
   4.5755779e+04	   3.5667344e-04	  -1.1363329e-04	
   4.5832985e+04	   3.3667076e-04	  -3.6688044e-05	
   4.5910191e+04	   3.3693999e-04	   4.0258055e-05	
   4.5981108e+04	   3.5572010e-04	   1.1092555e-04	
   4.6052026e+04	   3.9445193e-04	   1.8156843e-04	
   4.6122944e+04	   4.5977932e-04	   2.5216979e-04	
   4.6193861e+04	   5.6394307e-04	   3.2270631e-04	
   4.6242811e+04	   6.6867771e-04	   3.7133818e-04	
   4.6291760e+04	   8.1132413e-04	   4.1990821e-04	
   4.6340709e+04	   1.0080087e-03	   4.6839353e-04	
   4.6389659e+04	   1.2831461e-03	   5.1676155e-04	
   4.6423875e+04	   1.5404842e-03	   5.5047817e-04	
   4.6458092e+04	   1.8702962e-03	   5.8409423e-04	
   4.6492308e+04	   2.2968758e-03	   6.1758055e-04	
   4.6526524e+04	   2.8537842e-03	   6.5089808e-04	
   4.6551515e+04	   3.3682988e-03	   6.7509669e-04	
   4.6576506e+04	   3.9992063e-03	   6.9915245e-04	
   4.6601496e+04	   4.7767312e-03	   7.2303239e-04	
   4.6626487e+04	   5.7398410e-03	   7.4669482e-04	
   4.6646014e+04	   6.6529512e-03	   7.6499960e-04	
   4.6665541e+04	   7.7384723e-03	   7.8310967e-04	
   4.6685069e+04	   9.0326987e-03	   8.0098778e-04	
   4.6704596e+04	   1.0580276e-02	   8.1858865e-04	
   4.6724123e+04	   1.2435652e-02	   8.3585757e-04	
   4.6743650e+04	   1.4664488e-02	   8.5272915e-04	
   4.6763177e+04	   1.7348861e-02	   8.6912239e-04	
   4.6782704e+04	   2.0589976e-02	   8.8493805e-04	
   4.6798726e+04	   2.3750596e-02	   8.9739973e-04	
   4.6814748e+04	   2.7449470e-02	   9.0931335e-04	
   4.6830770e+04	   3.1783182e-02	   9.2058494e-04	
   4.6846791e+04	   3.6865870e-02	   9.3110328e-04	
   4.6859982e+04	   4.1706070e-02	   9.3910640e-04	
   4.6873173e+04	   4.7229286e-02	   9.4642719e-04	
   4.6886364e+04	   5.3532730e-02	   9.5296924e-04	
   4.6899555e+04	   6.0726503e-02	   9.5862207e-04	
   4.6910897e+04	   6.7717724e-02	   9.6267647e-04	
   4.6922240e+04	   7.5545005e-02	   9.6589148e-04	
   4.6933582e+04	   8.4303181e-02	   9.6816702e-04	
   4.6944924e+04	   9.4095437e-02	   9.6939143e-04	
   4.6955107e+04	   1.0385915e-01	   9.6949373e-04	
   4.6965290e+04	   1.1463134e-01	   9.6855128e-04	
   4.6975473e+04	   1.2650126e-01	   9.6645698e-04	
   4.6985656e+04	   1.3956140e-01	   9.6309416e-04	
   4.6995176e+04	   1.5293094e-01	   9.5869165e-04	
   4.7004696e+04	   1.6750094e-01	   9.5295990e-04	
   4.7014215e+04	   1.8334646e-01	   9.4578122e-04	
   4.7023735e+04	   2.0053858e-01	   9.3703071e-04	
   4.7033065e+04	   2.1875739e-01	   9.2680275e-04	
   4.7042395e+04	   2.3838503e-01	   9.1480954e-04	
   4.7051725e+04	   2.5946050e-01	   9.0091804e-04	
   4.7061055e+04	   2.8200623e-01	   8.8499214e-04	
   4.7070967e+04	   3.0757234e-01	   8.6568961e-04	
   4.7080879e+04	   3.3477319e-01	   8.4377104e-04	
   4.7090791e+04	   3.6353936e-01	   8.1907818e-04	
   4.7100703e+04	   3.9375439e-01	   7.9146198e-04	
   4.7112648e+04	   4.3184999e-01	   7.5410610e-04	
   4.7124594e+04	   4.7139259e-01	   7.1210631e-04	
   4.7136539e+04	   5.1183483e-01	   6.6532304e-04	
   4.7148484e+04	   5.5248993e-01	   6.1369158e-04	
   4.7160430e+04	   5.9254065e-01	   5.5723180e-04	
   4.7172375e+04	   6.3103605e-01	   4.9607077e-04	
   4.7184320e+04	   6.6695867e-01	   4.3045456e-04	
   4.7196265e+04	   6.9925705e-01	   3.6075441e-04	
   4.7212720e+04	   7.3590813e-01	   2.5896977e-04	
   4.7229175e+04	   7.6125155e-01	   1.5207924e-04	
   4.7245630e+04	   7.7352653e-01	   4.2088660e-05	
   4.7262085e+04	   7.7184029e-01	  -6.8797371e-05	
   4.7275520e+04	   7.6012078e-01	  -1.5838088e-04	
   4.7288955e+04	   7.3973770e-01	  -2.4579060e-04	
   4.7302390e+04	   7.1164727e-01	  -3.2992269e-04	
   4.7315825e+04	   6.7709841e-01	  -4.0983498e-04	
   4.7323921e+04	   6.5377517e-01	  -4.5562066e-04	
   4.7332018e+04	   6.2897003e-01	  -4.9945559e-04	
   4.7340114e+04	   6.0301245e-01	  -5.4123310e-04	
   4.7348210e+04	   5.7622279e-01	  -5.8087282e-04	
   4.7356306e+04	   5.4890804e-01	  -6.1831976e-04	
   4.7364402e+04	   5.2135249e-01	  -6.5354378e-04	
   4.7372498e+04	   4.9381478e-01	  -6.8653596e-04	
   4.7380594e+04	   4.6652579e-01	  -7.1730672e-04	
   4.7388317e+04	   4.4091191e-01	  -7.4461546e-04	
   4.7396040e+04	   4.1585784e-01	  -7.6996685e-04	
   4.7403763e+04	   3.9148918e-01	  -7.9340906e-04	
   4.7411486e+04	   3.6790856e-01	  -8.1499871e-04	
   4.7419517e+04	   3.4430935e-01	  -8.3555383e-04	
   4.7427548e+04	   3.2171624e-01	  -8.5425377e-04	
   4.7435579e+04	   3.0017604e-01	  -8.7118120e-04	
   4.7443611e+04	   2.7971702e-01	  -8.8642165e-04	
   4.7453498e+04	   2.5603080e-01	  -9.0299692e-04	
   4.7463385e+04	   2.3399230e-01	  -9.1731205e-04	
   4.7473272e+04	   2.1357082e-01	  -9.2952812e-04	
   4.7483159e+04	   1.9471604e-01	  -9.3980262e-04	
   4.7493159e+04	   1.7717127e-01	  -9.4837541e-04	
   4.7503159e+04	   1.6108256e-01	  -9.5526711e-04	
   4.7513159e+04	   1.4636567e-01	  -9.6061862e-04	
   4.7523159e+04	   1.3293217e-01	  -9.6456316e-04	
   4.7531682e+04	   1.2242786e-01	  -9.6690829e-04	
   4.7540205e+04	   1.1273521e-01	  -9.6839304e-04	
   4.7548727e+04	   1.0380052e-01	  -9.6908412e-04	
   4.7557250e+04	   9.5571437e-02	  -9.6904412e-04	
   4.7565793e+04	   8.7980423e-02	  -9.6832891e-04	
   4.7574336e+04	   8.0999477e-02	  -9.6699156e-04	
   4.7582879e+04	   7.4582966e-02	  -9.6508207e-04	
   4.7591422e+04	   6.8687563e-02	  -9.6264701e-04	
   4.7600300e+04	   6.3069103e-02	  -9.5960553e-04	
   4.7609178e+04	   5.7927127e-02	  -9.5608665e-04	
   4.7618056e+04	   5.3222190e-02	  -9.5213078e-04	
   4.7626935e+04	   4.8917471e-02	  -9.4777526e-04	
   4.7636351e+04	   4.4751415e-02	  -9.4275739e-04	
   4.7645767e+04	   4.0960280e-02	  -9.3736515e-04	
   4.7655182e+04	   3.7510102e-02	  -9.3163212e-04	
   4.7664598e+04	   3.4369600e-02	  -9.2558911e-04	
   4.7674743e+04	   3.1300033e-02	  -9.1876394e-04	
   4.7684887e+04	   2.8524833e-02	  -9.1164259e-04	
   4.7695031e+04	   2.6014973e-02	  -9.0425330e-04	
   4.7705175e+04	   2.3744034e-02	  -8.9662183e-04	
   4.7716258e+04	   2.1508019e-02	  -8.8803437e-04	
   4.7727341e+04	   1.9501432e-02	  -8.7921208e-04	
   4.7738424e+04	   1.7699684e-02	  -8.7017888e-04	
   4.7749507e+04	   1.6080652e-02	  -8.6095643e-04	
   4.7761786e+04	   1.4476582e-02	  -8.5054144e-04	
   4.7774065e+04	   1.3049401e-02	  -8.3994063e-04	
   4.7786344e+04	   1.1778482e-02	  -8.2917432e-04	
   4.7798622e+04	   1.0645488e-02	  -8.1826076e-04	
   4.7812431e+04	   9.5161918e-03	  -8.0583183e-04	
   4.7826239e+04	   8.5214455e-03	  -7.9325657e-04	
   4.7840047e+04	   7.6441257e-03	  -7.8055224e-04	
   4.7853855e+04	   6.8692053e-03	  -7.6773419e-04	
   4.7869653e+04	   6.0916033e-03	  -7.5294653e-04	
