   1.6439200e+03	   2.9372016e+00	
   1.6439600e+03	   3.0418178e+00	
   1.6440000e+03	   2.9433581e+00	
   1.6440400e+03	   2.8750574e+00	
   1.6440800e+03	   3.0008452e+00	
   1.6441200e+03	   3.0723410e+00	
   1.6441600e+03	   3.0820173e+00	
   1.6442000e+03	   2.8455435e+00	
   1.6442400e+03	   2.9069839e+00	
   1.6442800e+03	   3.0685707e+00	
   1.6443200e+03	   2.8134482e+00	
   1.6443600e+03	   2.9712762e+00	
   1.6444000e+03	   2.9069816e+00	
   1.6444400e+03	   2.9949869e+00	
   1.6444800e+03	   2.7966872e+00	
   1.6445200e+03	   2.9274365e+00	
   1.6445600e+03	   2.8986820e+00	
   1.6446000e+03	   2.9227174e+00	
   1.6446400e+03	   2.8029410e+00	
   1.6446800e+03	   2.8372676e+00	
   1.6447200e+03	   2.9404598e+00	
   1.6447600e+03	   2.8242963e+00	
   1.6448000e+03	   2.8034992e+00	
   1.6448400e+03	   2.7537060e+00	
   1.6448800e+03	   2.7625299e+00	
   1.6449200e+03	   2.7362323e+00	
   1.6449600e+03	   2.6868422e+00	
   1.6450000e+03	   2.6344997e+00	
   1.6450400e+03	   2.5771755e+00	
   1.6450800e+03	   2.6223205e+00	
   1.6451200e+03	   2.7574580e+00	
   1.6451600e+03	   2.7646300e+00	
   1.6452000e+03	   2.4941388e+00	
   1.6452400e+03	   2.8038419e+00	
   1.6452800e+03	   2.6397721e+00	
   1.6453200e+03	   2.5542867e+00	
   1.6453600e+03	   2.7021290e+00	
   1.6454000e+03	   2.7195291e+00	
   1.6454400e+03	   2.6703446e+00	
   1.6454800e+03	   2.6444313e+00	
   1.6455200e+03	   2.6549558e+00	
   1.6455600e+03	   2.7312565e+00	
   1.6456000e+03	   2.6801630e+00	
   1.6456400e+03	   2.6083407e+00	
   1.6456800e+03	   2.7436522e+00	
   1.6457200e+03	   2.6481519e+00	
   1.6457600e+03	   2.6709282e+00	
   1.6458000e+03	   2.6321586e+00	
   1.6458400e+03	   2.6698962e+00	
   1.6458800e+03	   2.7227758e+00	
   1.6459200e+03	   2.5551197e+00	
   1.6459600e+03	             NaN	
   1.6460000e+03	             NaN	
   1.6460400e+03	             NaN	
   1.6460800e+03	             NaN	
   1.6461200e+03	             NaN	
   1.6461600e+03	             NaN	
   1.6462000e+03	             NaN	
   1.6462400e+03	             NaN	
   1.6462800e+03	             NaN	
   1.6463200e+03	             NaN	
   1.6463600e+03	             NaN	
   1.6464000e+03	             NaN	
   1.6464400e+03	             NaN	
   1.6464800e+03	             NaN	
   1.6465200e+03	             NaN	
   1.6465600e+03	             NaN	
   1.6466000e+03	             NaN	
   1.6466400e+03	             NaN	
   1.6466800e+03	             NaN	
   1.6467200e+03	             NaN	
   1.6467600e+03	             NaN	
   1.6468000e+03	             NaN	
   1.6468400e+03	             NaN	
   1.6468800e+03	             NaN	
   1.6469200e+03	             NaN	
   1.6469600e+03	             NaN	
   1.6470000e+03	             NaN	
   1.6470400e+03	             NaN	
   1.6470800e+03	             NaN	
   1.6471200e+03	             NaN	
   1.6471600e+03	             NaN	
   1.6472000e+03	             NaN	
   1.6472400e+03	             NaN	
   1.6472800e+03	             NaN	
   1.6473200e+03	             NaN	
   1.6473600e+03	             NaN	
   1.6474000e+03	             NaN	
   1.6474400e+03	             NaN	
   1.6474800e+03	             NaN	
   1.6475200e+03	             NaN	
   1.6475600e+03	             NaN	
   1.6476000e+03	             NaN	
   1.6476400e+03	             NaN	
   1.6476800e+03	             NaN	
   1.6477200e+03	             NaN	
   1.6477600e+03	             NaN	
   1.6478000e+03	             NaN	
   1.6478400e+03	             NaN	
   1.6478800e+03	             NaN	
   1.6479200e+03	             NaN	
   1.6479600e+03	             NaN	
   1.6480000e+03	             NaN	
   1.6480400e+03	             NaN	
   1.6480800e+03	             NaN	
   1.6481200e+03	             NaN	
   1.6481600e+03	             NaN	
   1.6482000e+03	             NaN	
   1.6482400e+03	             NaN	
   1.6482800e+03	             NaN	
   1.6483200e+03	             NaN	
   1.6483600e+03	             NaN	
   1.6484000e+03	             NaN	
   1.6484400e+03	             NaN	
   1.6484800e+03	             NaN	
   1.6485200e+03	             NaN	
   1.6485600e+03	             NaN	
   1.6486000e+03	             NaN	
   1.6486400e+03	             NaN	
   1.6486800e+03	             NaN	
   1.6487200e+03	             NaN	
   1.6487600e+03	             NaN	
   1.6488000e+03	   3.0006843e+00	
   1.6488400e+03	   2.9316216e+00	
   1.6488800e+03	   2.9555044e+00	
   1.6489200e+03	   2.9607870e+00	
   1.6489600e+03	   3.0420552e+00	
   1.6490000e+03	   3.0480801e+00	
   1.6490400e+03	   2.8308181e+00	
   1.6490800e+03	   3.0790169e+00	
   1.6491200e+03	   2.9187530e+00	
   1.6491600e+03	   2.9233598e+00	
   1.6492000e+03	   3.1272250e+00	
   1.6492400e+03	   2.9381641e+00	
   1.6492800e+03	   2.9268947e+00	
   1.6493200e+03	   3.1576638e+00	
   1.6493600e+03	   2.8064158e+00	
   1.6494000e+03	   2.9025903e+00	
   1.6494400e+03	   3.0099821e+00	
   1.6494800e+03	   2.8802525e+00	
   1.6495200e+03	   2.8104601e+00	
   1.6495600e+03	   2.7824713e+00	
   1.6496000e+03	   2.8189410e+00	
   1.6496400e+03	   2.7323128e+00	
   1.6496800e+03	   2.8665304e+00	
   1.6497200e+03	   2.6423835e+00	
   1.6497600e+03	   2.8697494e+00	
   1.6498000e+03	   2.6970547e+00	
   1.6498400e+03	   2.6393695e+00	
   1.6498800e+03	   2.7282268e+00	
   1.6499200e+03	   2.7701220e+00	
   1.6499600e+03	   2.5453976e+00	
   1.6500000e+03	   2.7276304e+00	
   1.6500400e+03	   2.6066500e+00	
   1.6500800e+03	   2.6042127e+00	
   1.6501200e+03	   2.5073981e+00	
   1.6501600e+03	   2.4656753e+00	
   1.6502000e+03	   2.5598002e+00	
   1.6502400e+03	   2.5547862e+00	
   1.6502800e+03	   2.5703230e+00	
   1.6503200e+03	   2.4569061e+00	
   1.6503600e+03	   2.5220672e+00	
   1.6504000e+03	   2.7064913e+00	
   1.6504400e+03	   2.4959461e+00	
   1.6504800e+03	   2.6355762e+00	
   1.6505200e+03	   2.4406260e+00	
   1.6505600e+03	   2.6680102e+00	
   1.6506000e+03	   2.5201562e+00	
   1.6506400e+03	   2.6248078e+00	
   1.6506800e+03	   2.6605343e+00	
   1.6507200e+03	   2.5553036e+00	
   1.6507600e+03	   2.6186743e+00	
   1.6508000e+03	   2.5948526e+00	
   1.6508400e+03	   2.7601125e+00	
   1.6508800e+03	   2.6017266e+00	
   1.6509200e+03	   2.6961191e+00	
   1.6509600e+03	   2.5839108e+00	
   1.6510000e+03	   2.8409821e+00	
   1.6510400e+03	   2.6386137e+00	
   1.6510800e+03	   2.7953184e+00	
   1.6511200e+03	   2.7843032e+00	
   1.6511600e+03	   2.7068354e+00	
   1.6512000e+03	   2.8532225e+00	
   1.6512400e+03	   2.6749128e+00	
   1.6512800e+03	   2.8348688e+00	
   1.6513200e+03	   2.8566193e+00	
   1.6513600e+03	   2.8360879e+00	
   1.6514000e+03	   2.8030378e+00	
   1.6514400e+03	   2.9336521e+00	
   1.6514800e+03	   2.9255358e+00	
   1.6515200e+03	   2.7623949e+00	
   1.6515600e+03	   2.9654689e+00	
   1.6516000e+03	   2.8983172e+00	
   1.6516400e+03	   2.8724668e+00	
   1.6516800e+03	   2.9681819e+00	
   1.6517200e+03	   2.8998151e+00	
   1.6517600e+03	   2.9047204e+00	
   1.6518000e+03	   3.0162810e+00	
   1.6518400e+03	   2.7548929e+00	
   1.6518800e+03	   3.0466133e+00	
   1.6519200e+03	   2.8870951e+00	
   1.6519600e+03	   2.8544898e+00	
   1.6520000e+03	   2.9553403e+00	
   1.6520400e+03	   2.8249276e+00	
   1.6520800e+03	   3.0755671e+00	
   1.6521200e+03	   2.8507243e+00	
   1.6521600e+03	   2.8738599e+00	
   1.6522000e+03	   2.8461805e+00	
   1.6522400e+03	   2.8260280e+00	
   1.6522800e+03	   2.9103545e+00	
   1.6523200e+03	   2.8456112e+00	
   1.6523600e+03	   2.8410810e+00	
   1.6524000e+03	   2.8979659e+00	
   1.6524400e+03	   2.7944597e+00	
   1.6524800e+03	   2.6905670e+00	
   1.6525200e+03	   2.7748128e+00	
   1.6525600e+03	   2.7308480e+00	
   1.6526000e+03	   2.9008529e+00	
   1.6526400e+03	   2.7323343e+00	
   1.6526800e+03	   2.6324562e+00	
   1.6527200e+03	   2.7732125e+00	
   1.6527600e+03	   2.7115467e+00	
   1.6528000e+03	   2.6668496e+00	
   1.6528400e+03	   2.7927075e+00	
   1.6528800e+03	   2.5267336e+00	
   1.6529200e+03	   2.7240429e+00	
   1.6529600e+03	   2.8291921e+00	
   1.6530000e+03	   2.5959730e+00	
   1.6530400e+03	   2.6850893e+00	
   1.6530800e+03	   2.6002043e+00	
   1.6531200e+03	   2.7051949e+00	
   1.6531600e+03	   2.7192862e+00	
   1.6532000e+03	   2.7269148e+00	
   1.6532400e+03	   2.6156054e+00	
   1.6532800e+03	   2.7213741e+00	
   1.6533200e+03	   2.7800141e+00	
   1.6533600e+03	   2.6452198e+00	
   1.6534000e+03	   2.6927955e+00	
   1.6534400e+03	   2.7876060e+00	
   1.6534800e+03	   2.6730995e+00	
   1.6535200e+03	   2.7110649e+00	
   1.6535600e+03	   2.8443414e+00	
   1.6536000e+03	   2.6550573e+00	
   1.6536400e+03	   2.7642531e+00	
   1.6536800e+03	   2.9612261e+00	
   1.6537200e+03	   2.7311542e+00	
   1.6537600e+03	   2.8486578e+00	
   1.6538000e+03	   2.7594765e+00	
   1.6538400e+03	   2.8512503e+00	
   1.6538800e+03	   2.9408582e+00	
   1.6539200e+03	   2.7198338e+00	
   1.6539600e+03	   3.0016474e+00	
   1.6540000e+03	   2.8643745e+00	
   1.6540400e+03	   2.8778051e+00	
   1.6540800e+03	   2.9378531e+00	
   1.6541200e+03	   3.0047011e+00	
   1.6541600e+03	   2.9377743e+00	
   1.6542000e+03	   3.0673458e+00	
   1.6542400e+03	   2.9089275e+00	
   1.6542800e+03	   3.0298353e+00	
   1.6543200e+03	   2.8825532e+00	
   1.6543600e+03	   3.0021001e+00	
   1.6544000e+03	   3.0637896e+00	
   1.6544400e+03	   2.9760570e+00	
   1.6544800e+03	   2.9596242e+00	
   1.6545200e+03	   2.9687001e+00	
   1.6545600e+03	   2.9848918e+00	
   1.6546000e+03	   2.9619455e+00	
   1.6546400e+03	   2.9596555e+00	
   1.6546800e+03	             NaN	
   1.6547200e+03	             NaN	
   1.6547600e+03	             NaN	
   1.6548000e+03	             NaN	
   1.6548400e+03	             NaN	
   1.6548800e+03	             NaN	
   1.6549200e+03	             NaN	
   1.6549600e+03	             NaN	
   1.6550000e+03	             NaN	
   1.6550400e+03	             NaN	
   1.6550800e+03	             NaN	
   1.6551200e+03	             NaN	
   1.6551600e+03	             NaN	
   1.6552000e+03	             NaN	
   1.6552400e+03	             NaN	
   1.6552800e+03	             NaN	
   1.6553200e+03	             NaN	
   1.6553600e+03	             NaN	
   1.6554000e+03	             NaN	
   1.6554400e+03	             NaN	
   1.6554800e+03	             NaN	
   1.6555200e+03	             NaN	
   1.6555600e+03	             NaN	
   1.6556000e+03	             NaN	
   1.6556400e+03	             NaN	
   1.6556800e+03	             NaN	
   1.6557200e+03	             NaN	
   1.6557600e+03	             NaN	
   1.6558000e+03	             NaN	
   1.6558400e+03	             NaN	
   1.6558800e+03	             NaN	
   1.6559200e+03	             NaN	
   1.6559600e+03	             NaN	
   1.6560000e+03	             NaN	
   1.6560400e+03	             NaN	
   1.6560800e+03	             NaN	
   1.6561200e+03	             NaN	
   1.6561600e+03	             NaN	
   1.6562000e+03	             NaN	
   1.6562400e+03	             NaN	
   1.6562800e+03	             NaN	
   1.6563200e+03	             NaN	
   1.6563600e+03	             NaN	
   1.6564000e+03	             NaN	
   1.6564400e+03	             NaN	
   1.6564800e+03	             NaN	
   1.6565200e+03	             NaN	
   1.6565600e+03	             NaN	
   1.6566000e+03	             NaN	
   1.6566400e+03	             NaN	
   1.6566800e+03	             NaN	
   1.6567200e+03	             NaN	
   1.6567600e+03	             NaN	
   1.6568000e+03	             NaN	
   1.6568400e+03	             NaN	
   1.6568800e+03	             NaN	
   1.6569200e+03	             NaN	
   1.6569600e+03	             NaN	
   1.6570000e+03	             NaN	
   1.6570400e+03	             NaN	
   1.6570800e+03	             NaN	
   1.6571200e+03	             NaN	
   1.6571600e+03	             NaN	
   1.6572000e+03	             NaN	
   1.6572400e+03	             NaN	
   1.6572800e+03	             NaN	
   1.6573200e+03	             NaN	
   1.6573600e+03	             NaN	
   1.6574000e+03	             NaN	
   1.6574400e+03	             NaN	
   1.6574800e+03	             NaN	
   1.6575200e+03	             NaN	
   1.6575600e+03	             NaN	
   1.6576000e+03	             NaN	
   1.6576400e+03	             NaN	
   1.6576800e+03	             NaN	
   1.6577200e+03	             NaN	
   1.6577600e+03	             NaN	
   1.6578000e+03	             NaN	
   1.6578400e+03	   2.9300722e+00	
   1.6578800e+03	   3.0142067e+00	
   1.6579200e+03	   2.8982155e+00	
   1.6579600e+03	   3.0903979e+00	
   1.6580000e+03	   2.9666295e+00	
   1.6580400e+03	   3.1512326e+00	
   1.6580800e+03	   3.0696534e+00	
   1.6581200e+03	   2.9553607e+00	
   1.6581600e+03	   3.0045380e+00	
   1.6582000e+03	   3.1591658e+00	
   1.6582400e+03	   2.9468370e+00	
   1.6582800e+03	   3.2353241e+00	
   1.6583200e+03	   2.9258984e+00	
   1.6583600e+03	   3.0924763e+00	
   1.6584000e+03	   3.0929969e+00	
   1.6584400e+03	   3.0613143e+00	
   1.6584800e+03	   2.9883188e+00	
   1.6585200e+03	   2.9304967e+00	
   1.6585600e+03	   3.0921834e+00	
   1.6586000e+03	   3.0534975e+00	
   1.6586400e+03	   3.0896523e+00	
   1.6586800e+03	   2.8968046e+00	
   1.6587200e+03	   3.0592785e+00	
   1.6587600e+03	   3.0370954e+00	
   1.6588000e+03	   3.0966448e+00	
   1.6588400e+03	   2.8635902e+00	
   1.6588800e+03	   2.8974161e+00	
   1.6589200e+03	   2.9463219e+00	
   1.6589600e+03	   2.9337068e+00	
   1.6590000e+03	   2.7817454e+00	
   1.6590400e+03	   2.8091525e+00	
   1.6590800e+03	             NaN	
   1.6591200e+03	             NaN	
   1.6591600e+03	             NaN	
   1.6592000e+03	             NaN	
   1.6592400e+03	             NaN	
   1.6592800e+03	             NaN	
   1.6593200e+03	             NaN	
   1.6593600e+03	             NaN	
   1.6594000e+03	             NaN	
   1.6594400e+03	             NaN	
   1.6594800e+03	             NaN	
   1.6595200e+03	             NaN	
   1.6595600e+03	             NaN	
   1.6596000e+03	             NaN	
   1.6596400e+03	             NaN	
   1.6596800e+03	             NaN	
   1.6597200e+03	             NaN	
   1.6597600e+03	             NaN	
   1.6598000e+03	             NaN	
   1.6598400e+03	             NaN	
   1.6598800e+03	             NaN	
   1.6599200e+03	             NaN	
   1.6599600e+03	             NaN	
   1.6600000e+03	             NaN	
   1.6600400e+03	             NaN	
   1.6600800e+03	             NaN	
   1.6601200e+03	             NaN	
   1.6601600e+03	             NaN	
   1.6602000e+03	             NaN	
   1.6602400e+03	             NaN	
   1.6602800e+03	             NaN	
   1.6603200e+03	             NaN	
   1.6603600e+03	             NaN	
   1.6604000e+03	             NaN	
   1.6604400e+03	             NaN	
   1.6604800e+03	             NaN	
   1.6605200e+03	             NaN	
   1.6605600e+03	             NaN	
   1.6606000e+03	             NaN	
   1.6606400e+03	             NaN	
   1.6606800e+03	             NaN	
   1.6607200e+03	             NaN	
   1.6607600e+03	             NaN	
   1.6608000e+03	             NaN	
   1.6608400e+03	             NaN	
   1.6608800e+03	             NaN	
   1.6609200e+03	             NaN	
   1.6609600e+03	             NaN	
   1.6610000e+03	             NaN	
   1.6610400e+03	             NaN	
   1.6610800e+03	             NaN	
   1.6611200e+03	             NaN	
   1.6611600e+03	             NaN	
   1.6612000e+03	             NaN	
   1.6612400e+03	             NaN	
   1.6612800e+03	             NaN	
   1.6613200e+03	             NaN	
   1.6613600e+03	             NaN	
   1.6614000e+03	             NaN	
   1.6614400e+03	   2.8842359e+00	
   1.6614800e+03	   2.9408802e+00	
   1.6615200e+03	   2.8936816e+00	
   1.6615600e+03	   2.8045900e+00	
   1.6616000e+03	   2.8648184e+00	
   1.6616400e+03	   2.8598465e+00	
   1.6616800e+03	   2.8401144e+00	
   1.6617200e+03	   2.6840288e+00	
   1.6617600e+03	   2.8137558e+00	
   1.6618000e+03	   2.7168240e+00	
   1.6618400e+03	   2.7781329e+00	
   1.6618800e+03	   2.7998607e+00	
   1.6619200e+03	   2.8313370e+00	
   1.6619600e+03	   2.8407097e+00	
   1.6620000e+03	   2.7619012e+00	
   1.6620400e+03	   2.8140335e+00	
   1.6620800e+03	   2.8230595e+00	
   1.6621200e+03	   3.0096418e+00	
   1.6621600e+03	   2.8422298e+00	
   1.6622000e+03	   2.8215696e+00	
   1.6622400e+03	   2.9623502e+00	
   1.6622800e+03	   2.9401663e+00	
   1.6623200e+03	   2.8553035e+00	
   1.6623600e+03	   2.8882266e+00	
   1.6624000e+03	   2.8970087e+00	
   1.6624400e+03	   2.7730740e+00	
   1.6624800e+03	   2.9357599e+00	
   1.6625200e+03	   2.8925143e+00	
   1.6625600e+03	   2.8628216e+00	
   1.6626000e+03	   2.8878565e+00	
   1.6626400e+03	   2.7512964e+00	
   1.6626800e+03	   2.8877801e+00	
   1.6627200e+03	   2.8327971e+00	
   1.6627600e+03	   2.8969753e+00	
   1.6628000e+03	   2.8330656e+00	
   1.6628400e+03	   2.8005848e+00	
   1.6628800e+03	   2.8795927e+00	
   1.6629200e+03	   2.7733370e+00	
   1.6629600e+03	   2.9044269e+00	
   1.6630000e+03	   2.7264260e+00	
   1.6630400e+03	   2.8298625e+00	
   1.6630800e+03	   2.7939851e+00	
   1.6631200e+03	   2.7218802e+00	
   1.6631600e+03	   2.7445968e+00	
   1.6632000e+03	   2.8204189e+00	
   1.6632400e+03	   2.7347652e+00	
   1.6632800e+03	   2.7767951e+00	
   1.6633200e+03	   2.6747383e+00	
   1.6633600e+03	   2.6800535e+00	
   1.6634000e+03	   2.8185585e+00	
   1.6634400e+03	   2.6828238e+00	
   1.6634800e+03	   2.6978990e+00	
   1.6635200e+03	   2.6272691e+00	
   1.6635600e+03	   2.8841909e+00	
   1.6636000e+03	   2.5662509e+00	
   1.6636400e+03	   2.8094267e+00	
   1.6636800e+03	   2.8051313e+00	
   1.6637200e+03	   2.6906553e+00	
   1.6637600e+03	   2.6523102e+00	
   1.6638000e+03	   2.7673251e+00	
   1.6638400e+03	   2.7862630e+00	
   1.6638800e+03	   2.7288158e+00	
   1.6639200e+03	   2.7551042e+00	
   1.6639600e+03	   2.7647571e+00	
   1.6640000e+03	   2.8173079e+00	
   1.6640400e+03	   2.7344046e+00	
   1.6640800e+03	   2.7852506e+00	
   1.6641200e+03	   2.8505996e+00	
   1.6641600e+03	   2.7713712e+00	
   1.6642000e+03	   2.8035529e+00	
   1.6642400e+03	   2.9219593e+00	
   1.6642800e+03	   2.8696226e+00	
   1.6643200e+03	   2.8362496e+00	
   1.6643600e+03	   2.8502689e+00	
   1.6644000e+03	   2.8613920e+00	
   1.6644400e+03	   2.8964806e+00	
