   2.2200000e+01	   1.8280711e-01	
   2.2233333e+01	   1.8447866e-01	
   2.2266667e+01	   1.8731504e-01	
   2.2300000e+01	   1.8351609e-01	
   2.2333333e+01	   1.8904423e-01	
   2.2366667e+01	   1.8644328e-01	
   2.2400000e+01	   1.8350287e-01	
   2.2433333e+01	   1.9043635e-01	
   2.2466667e+01	   1.9825850e-01	
   2.2500000e+01	   1.8949592e-01	
   2.2533333e+01	   1.9205143e-01	
   2.2566667e+01	   1.8773663e-01	
   2.2600000e+01	   1.9515090e-01	
   2.2633333e+01	   1.9536188e-01	
   2.2666667e+01	   1.9311137e-01	
   2.2700000e+01	   1.8945746e-01	
   2.2733333e+01	   1.9033876e-01	
   2.2766667e+01	   1.9379249e-01	
   2.2800000e+01	   1.9310814e-01	
   2.2833333e+01	   1.9420397e-01	
   2.2866667e+01	   1.8935475e-01	
   2.2900000e+01	   1.8775295e-01	
   2.2933333e+01	   1.9753347e-01	
   2.2966667e+01	   1.9785999e-01	
   2.3000000e+01	   1.9888256e-01	
   2.3033333e+01	   1.9185343e-01	
   2.3066667e+01	   1.9817794e-01	
   2.3100000e+01	   2.0262167e-01	
   2.3133333e+01	   2.0327519e-01	
   2.3166667e+01	   2.0329466e-01	
   2.3200000e+01	   1.9419884e-01	
   2.3233333e+01	   2.0021837e-01	
   2.3266667e+01	   2.0493423e-01	
   2.3300000e+01	   2.0092721e-01	
   2.3333333e+01	   2.0388062e-01	
   2.3366667e+01	   2.0585431e-01	
   2.3400000e+01	   2.0478488e-01	
   2.3433333e+01	   2.1147251e-01	
   2.3466667e+01	   2.0909815e-01	
   2.3500000e+01	   2.0118204e-01	
   2.3533333e+01	   2.0646311e-01	
   2.3566667e+01	   2.0986161e-01	
   2.3600000e+01	   2.1284958e-01	
   2.3633333e+01	   2.0940324e-01	
   2.3666667e+01	   2.0638107e-01	
   2.3700000e+01	   2.1088169e-01	
   2.3733333e+01	   2.1040927e-01	
   2.3766667e+01	   2.1600573e-01	
   2.3800000e+01	   2.0851562e-01	
   2.3833333e+01	   2.1031985e-01	
   2.3866667e+01	   2.1361923e-01	
   2.3900000e+01	   2.1799742e-01	
   2.3933333e+01	   2.1620020e-01	
   2.3966667e+01	   2.1400586e-01	
   2.4000000e+01	   2.1332923e-01	
   2.4033333e+01	   2.1651998e-01	
   2.4066667e+01	   2.1677798e-01	
   2.4100000e+01	   2.1628378e-01	
   2.4133333e+01	   2.1976079e-01	
   2.4166667e+01	   2.1788246e-01	
   2.4200000e+01	   2.1304522e-01	
   2.4233333e+01	   2.2355877e-01	
   2.4266667e+01	   2.2229462e-01	
   2.4300000e+01	   2.1703196e-01	
   2.4333333e+01	   2.2503082e-01	
   2.4366667e+01	   2.2409814e-01	
   2.4400000e+01	   2.1940013e-01	
   2.4433333e+01	   2.2188855e-01	
   2.4466667e+01	   2.2170164e-01	
   2.4500000e+01	   2.2111616e-01	
   2.4533333e+01	   2.2666696e-01	
   2.4566667e+01	   2.2763323e-01	
   2.4600000e+01	   2.2714885e-01	
   2.4633333e+01	   2.2707550e-01	
   2.4666667e+01	   2.2819929e-01	
   2.4700000e+01	   2.2815995e-01	
   2.4733333e+01	   2.2621507e-01	
   2.4766667e+01	   2.3070833e-01	
   2.4800000e+01	   2.2495907e-01	
   2.4833333e+01	   2.2953800e-01	
   2.4866667e+01	   2.3613291e-01	
   2.4900000e+01	   2.2828842e-01	
   2.4933333e+01	   2.3302208e-01	
   2.4966667e+01	   2.3459757e-01	
   2.5000000e+01	   2.3288292e-01	
   2.5033333e+01	   2.3400082e-01	
   2.5066667e+01	   2.3395389e-01	
   2.5100000e+01	   2.3623442e-01	
   2.5133333e+01	   2.3359071e-01	
   2.5166667e+01	   2.2923940e-01	
   2.5200000e+01	   2.2949965e-01	
   2.5233333e+01	   2.3299539e-01	
   2.5266667e+01	   2.2939289e-01	
   2.5300000e+01	   2.3021270e-01	
   2.5333333e+01	   2.3445770e-01	
   2.5366667e+01	   2.3335606e-01	
   2.5400000e+01	   2.2931195e-01	
   2.5433333e+01	   2.3190596e-01	
   2.5466667e+01	   2.3648109e-01	
   2.5500000e+01	   2.3284352e-01	
   2.5533333e+01	   2.3578825e-01	
   2.5566667e+01	   2.3059844e-01	
   2.5600000e+01	   2.3531591e-01	
   2.5633333e+01	   2.3279713e-01	
   2.5666667e+01	   2.3425916e-01	
   2.5700000e+01	   2.2900443e-01	
   2.5733333e+01	   2.3583161e-01	
   2.5766667e+01	   2.3405535e-01	
   2.5800000e+01	   2.3443177e-01	
   2.5833333e+01	   2.3594621e-01	
   2.5866667e+01	   2.3943167e-01	
   2.5900000e+01	   2.3104556e-01	
   2.5933333e+01	   2.3837402e-01	
   2.5966667e+01	   2.3668409e-01	
   2.6000000e+01	   2.3462293e-01	
   2.6033333e+01	   2.3862496e-01	
   2.6066667e+01	   2.3826584e-01	
   2.6100000e+01	   2.3537111e-01	
   2.6133333e+01	   2.3732818e-01	
   2.6166667e+01	   2.3958129e-01	
   2.6200000e+01	   2.3936611e-01	
   2.6233333e+01	   2.4059607e-01	
   2.6266667e+01	   2.4372894e-01	
   2.6300000e+01	   2.4400704e-01	
   2.6333333e+01	   2.4404674e-01	
   2.6366667e+01	   2.4369274e-01	
   2.6400000e+01	   2.3954504e-01	
   2.6433333e+01	   2.4171537e-01	
   2.6466667e+01	   2.4782805e-01	
   2.6500000e+01	   2.4248019e-01	
   2.6533333e+01	   2.4500643e-01	
   2.6566667e+01	   2.4387359e-01	
   2.6600000e+01	   2.4965955e-01	
   2.6633333e+01	   2.4471511e-01	
   2.6666667e+01	   2.4523955e-01	
   2.6700000e+01	   2.4569271e-01	
   2.6733333e+01	   2.4787411e-01	
   2.6766667e+01	   2.4281300e-01	
   2.6800000e+01	   2.4578570e-01	
   2.6833333e+01	   2.4482533e-01	
   2.6866667e+01	   2.4706339e-01	
   2.6900000e+01	   2.4145111e-01	
   2.6933333e+01	   2.4973177e-01	
   2.6966667e+01	   2.5028802e-01	
   2.7000000e+01	   2.4551075e-01	
   2.7033333e+01	   2.4999475e-01	
   2.7066667e+01	   2.4558518e-01	
   2.7100000e+01	   2.4783037e-01	
   2.7133333e+01	   2.4951224e-01	
   2.7166667e+01	   2.5135570e-01	
   2.7200000e+01	   2.4630223e-01	
   2.7233333e+01	   2.5201137e-01	
   2.7266667e+01	   2.5074672e-01	
   2.7300000e+01	   2.4700268e-01	
   2.7333333e+01	   2.5007981e-01	
   2.7366667e+01	   2.4994495e-01	
   2.7400000e+01	   2.4920530e-01	
   2.7433333e+01	   2.5345701e-01	
   2.7466667e+01	   2.5670326e-01	
   2.7500000e+01	   2.5138460e-01	
   2.7533333e+01	   2.5432536e-01	
   2.7566667e+01	   2.5253623e-01	
   2.7600000e+01	   2.5492848e-01	
   2.7633333e+01	   2.5032380e-01	
   2.7666667e+01	   2.5345960e-01	
   2.7700000e+01	   2.5182301e-01	
   2.7733333e+01	   2.5111269e-01	
   2.7766667e+01	   2.5608979e-01	
   2.7800000e+01	   2.5726834e-01	
   2.7833333e+01	   2.5507778e-01	
   2.7866667e+01	   2.5882542e-01	
   2.7900000e+01	   2.5405407e-01	
   2.7933333e+01	   2.6100838e-01	
   2.7966667e+01	   2.5721399e-01	
   2.8000000e+01	   2.5109102e-01	
   2.8033333e+01	   2.5673368e-01	
   2.8066667e+01	   2.5583412e-01	
   2.8100000e+01	   2.5744349e-01	
   2.8133333e+01	   2.5858364e-01	
   2.8166667e+01	   2.5993081e-01	
   2.8200000e+01	   2.5573138e-01	
   2.8233333e+01	   2.5896555e-01	
   2.8266667e+01	   2.5816825e-01	
   2.8300000e+01	   2.5920723e-01	
   2.8333333e+01	   2.6117210e-01	
   2.8366667e+01	   2.6192902e-01	
   2.8400000e+01	   2.5961001e-01	
   2.8433333e+01	   2.5866653e-01	
   2.8466667e+01	   2.5986480e-01	
   2.8500000e+01	   2.6027266e-01	
   2.8533333e+01	   2.6202188e-01	
   2.8566667e+01	   2.6165451e-01	
   2.8600000e+01	   2.6139835e-01	
   2.8633333e+01	   2.5882717e-01	
   2.8666667e+01	   2.6306343e-01	
   2.8700000e+01	   2.5812635e-01	
   2.8733333e+01	   2.6192320e-01	
   2.8766667e+01	   2.6458191e-01	
   2.8800000e+01	   2.5813825e-01	
   2.8833333e+01	   2.6208335e-01	
   2.8866667e+01	   2.6452977e-01	
   2.8900000e+01	   2.5962470e-01	
   2.8933333e+01	   2.6702886e-01	
   2.8966667e+01	   2.6425639e-01	
   2.9000000e+01	   2.6059200e-01	
   2.9033333e+01	   2.6531265e-01	
   2.9066667e+01	   2.6559057e-01	
   2.9100000e+01	   2.6242164e-01	
   2.9133333e+01	   2.6622431e-01	
   2.9166667e+01	   2.6645452e-01	
   2.9200000e+01	   2.6193800e-01	
   2.9233333e+01	   2.6787618e-01	
   2.9266667e+01	   2.7095920e-01	
   2.9300000e+01	   2.6736386e-01	
   2.9333333e+01	   2.7198898e-01	
   2.9366667e+01	   2.7090583e-01	
   2.9400000e+01	   2.6703127e-01	
   2.9433333e+01	   2.7468076e-01	
   2.9466667e+01	   2.7419864e-01	
   2.9500000e+01	   2.7179587e-01	
   2.9533333e+01	   2.7369832e-01	
   2.9566667e+01	   2.7599563e-01	
   2.9600000e+01	   2.7417956e-01	
   2.9633333e+01	   2.7454759e-01	
   2.9666667e+01	   2.8024185e-01	
   2.9700000e+01	   2.7619811e-01	
   2.9733333e+01	   2.8042392e-01	
   2.9766667e+01	   2.8036656e-01	
   2.9800000e+01	   2.7502229e-01	
   2.9833333e+01	   2.8081622e-01	
   2.9866667e+01	   2.8444552e-01	
   2.9900000e+01	   2.7879586e-01	
   2.9933333e+01	   2.8188337e-01	
   2.9966667e+01	   2.7912744e-01	
   3.0000000e+01	   2.7983729e-01	
   3.0033333e+01	   2.8003856e-01	
   3.0066667e+01	   2.8502505e-01	
   3.0100000e+01	   2.8241023e-01	
   3.0133333e+01	   2.9044914e-01	
   3.0166667e+01	   2.8503403e-01	
   3.0200000e+01	   2.8023390e-01	
   3.0233333e+01	   2.8269008e-01	
   3.0266667e+01	   2.8445723e-01	
   3.0300000e+01	   2.7831985e-01	
   3.0333333e+01	   2.8200742e-01	
   3.0366667e+01	   2.8082614e-01	
   3.0400000e+01	   2.8069280e-01	
   3.0433333e+01	   2.7895648e-01	
   3.0466667e+01	   2.8319322e-01	
   3.0500000e+01	   2.7886335e-01	
   3.0533333e+01	   2.8099074e-01	
   3.0566667e+01	   2.8106516e-01	
   3.0600000e+01	   2.7646911e-01	
   3.0633333e+01	   2.8083349e-01	
   3.0666667e+01	   2.8155892e-01	
   3.0700000e+01	   2.7814991e-01	
   3.0733333e+01	   2.7752911e-01	
   3.0766667e+01	   2.8377258e-01	
   3.0800000e+01	   2.7767698e-01	
   3.0833333e+01	   2.8486634e-01	
   3.0866667e+01	   2.8478608e-01	
   3.0900000e+01	   2.7549143e-01	
   3.0933333e+01	   2.8222371e-01	
   3.0966667e+01	   2.8243068e-01	
   3.1000000e+01	   2.8122185e-01	
   3.1033333e+01	   2.8350969e-01	
   3.1066667e+01	   2.9322071e-01	
   3.1100000e+01	   2.8643867e-01	
   3.1133333e+01	   2.8491205e-01	
   3.1166667e+01	   2.8278262e-01	
   3.1200000e+01	   2.8302952e-01	
   3.1233333e+01	   2.9012447e-01	
   3.1266667e+01	   2.9017809e-01	
   3.1300000e+01	   2.8720313e-01	
   3.1333333e+01	   2.9335329e-01	
   3.1366667e+01	   2.8906725e-01	
   3.1400000e+01	   2.8836123e-01	
   3.1433333e+01	   2.9093060e-01	
   3.1466667e+01	   2.9500279e-01	
   3.1500000e+01	   2.8814152e-01	
   3.1533333e+01	   2.9268281e-01	
   3.1566667e+01	   2.9299329e-01	
   3.1600000e+01	   2.8887438e-01	
   3.1633333e+01	   2.9294837e-01	
   3.1666667e+01	   2.8859713e-01	
   3.1700000e+01	   2.9000303e-01	
   3.1733333e+01	   2.9231902e-01	
   3.1766667e+01	   2.9687254e-01	
   3.1800000e+01	   2.8473971e-01	
   3.1833333e+01	   2.9283853e-01	
   3.1866667e+01	   2.9213002e-01	
   3.1900000e+01	   2.8643213e-01	
   3.1933333e+01	   2.9315008e-01	
   3.1966667e+01	   2.8831975e-01	
   3.2000000e+01	   2.8717004e-01	
   3.2033333e+01	   2.9337415e-01	
   3.2066667e+01	   2.8939261e-01	
   3.2100000e+01	   2.8189984e-01	
   3.2133333e+01	   2.8556750e-01	
   3.2166667e+01	   2.8562282e-01	
   3.2200000e+01	   2.8401352e-01	
   3.2233333e+01	   2.8581197e-01	
   3.2266667e+01	   2.8455167e-01	
   3.2300000e+01	   2.8026789e-01	
   3.2333333e+01	   2.8490649e-01	
   3.2366667e+01	   2.8340126e-01	
   3.2400000e+01	   2.8123176e-01	
   3.2433333e+01	   2.8164183e-01	
   3.2466667e+01	   2.8271236e-01	
   3.2500000e+01	   2.8059276e-01	
   3.2533333e+01	   2.7877308e-01	
   3.2566667e+01	   2.8252246e-01	
   3.2600000e+01	   2.7937062e-01	
   3.2633333e+01	   2.8323010e-01	
   3.2666667e+01	   2.8137324e-01	
   3.2700000e+01	   2.8049587e-01	
   3.2733333e+01	   2.7999439e-01	
   3.2766667e+01	   2.7661923e-01	
   3.2800000e+01	   2.7782518e-01	
   3.2833333e+01	   2.8273352e-01	
   3.2866667e+01	   2.7923767e-01	
   3.2900000e+01	   2.7493091e-01	
   3.2933333e+01	   2.8751671e-01	
   3.2966667e+01	   2.7855253e-01	
   3.3000000e+01	   2.8235299e-01	
   3.3033333e+01	   2.7885745e-01	
   3.3066667e+01	   2.7518580e-01	
   3.3100000e+01	   2.7822348e-01	
   3.3133333e+01	   2.8027300e-01	
   3.3166667e+01	   2.7324699e-01	
   3.3200000e+01	   2.7659672e-01	
   3.3233333e+01	   2.7491281e-01	
   3.3266667e+01	   2.8083318e-01	
   3.3300000e+01	   2.7182917e-01	
   3.3333333e+01	   2.8054489e-01	
   3.3366667e+01	   2.7193761e-01	
   3.3400000e+01	   2.7174921e-01	
   3.3433333e+01	   2.7278060e-01	
   3.3466667e+01	   2.7530731e-01	
   3.3500000e+01	   2.7087911e-01	
   3.3533333e+01	   2.7235927e-01	
   3.3566667e+01	   2.7499804e-01	
   3.3600000e+01	   2.6984812e-01	
   3.3633333e+01	   2.7499722e-01	
   3.3666667e+01	   2.7086653e-01	
   3.3700000e+01	   2.7010248e-01	
   3.3733333e+01	   2.6993345e-01	
   3.3766667e+01	   2.7401826e-01	
   3.3800000e+01	   2.7082700e-01	
   3.3833333e+01	   2.6707929e-01	
   3.3866667e+01	   2.7011420e-01	
   3.3900000e+01	   2.6652207e-01	
   3.3933333e+01	   2.7284613e-01	
   3.3966667e+01	   2.6386876e-01	
   3.4000000e+01	   2.6520625e-01	
   3.4033333e+01	   2.6637926e-01	
   3.4066667e+01	   2.6494356e-01	
   3.4100000e+01	   2.6568224e-01	
   3.4133333e+01	   2.6267813e-01	
   3.4166667e+01	   2.6136357e-01	
   3.4200000e+01	   2.6883736e-01	
   3.4233333e+01	   2.6640864e-01	
   3.4266667e+01	   2.6495073e-01	
   3.4300000e+01	   2.5701732e-01	
   3.4333333e+01	   2.6622658e-01	
   3.4366667e+01	   2.6292296e-01	
   3.4400000e+01	   2.6518081e-01	
   3.4433333e+01	   2.6489376e-01	
   3.4466667e+01	   2.6479106e-01	
   3.4500000e+01	   2.5879397e-01	
   3.4533333e+01	   2.6198249e-01	
   3.4566667e+01	   2.6171450e-01	
   3.4600000e+01	   2.5788922e-01	
   3.4633333e+01	   2.6127624e-01	
   3.4666667e+01	   2.6224517e-01	
   3.4700000e+01	   2.5710266e-01	
   3.4733333e+01	   2.5777938e-01	
   3.4766667e+01	   2.5891292e-01	
   3.4800000e+01	   2.5327319e-01	
   3.4833333e+01	   2.6081729e-01	
   3.4866667e+01	   2.6134687e-01	
   3.4900000e+01	   2.5605069e-01	
   3.4933333e+01	   2.6033451e-01	
   3.4966667e+01	   2.5567594e-01	
   3.5000000e+01	   2.5698507e-01	
   3.5033333e+01	   2.6005429e-01	
   3.5066667e+01	   2.5589706e-01	
   3.5100000e+01	   2.5952248e-01	
   3.5133333e+01	   2.6005016e-01	
   3.5166667e+01	   2.5961321e-01	
   3.5200000e+01	   2.5364506e-01	
   3.5233333e+01	   2.5705879e-01	
   3.5266667e+01	   2.5734752e-01	
   3.5300000e+01	   2.5715700e-01	
   3.5333333e+01	   2.5712961e-01	
   3.5366667e+01	   2.5122617e-01	
   3.5400000e+01	   2.5270894e-01	
   3.5433333e+01	   2.5245042e-01	
   3.5466667e+01	   2.5068147e-01	
   3.5500000e+01	   2.5356689e-01	
   3.5533333e+01	   2.5558371e-01	
   3.5566667e+01	   2.5362415e-01	
   3.5600000e+01	   2.5162358e-01	
   3.5633333e+01	   2.5348406e-01	
   3.5666667e+01	   2.5555964e-01	
   3.5700000e+01	   2.4942293e-01	
   3.5733333e+01	   2.5634508e-01	
   3.5766667e+01	   2.5458023e-01	
   3.5800000e+01	   2.5328505e-01	
   3.5833333e+01	   2.5723133e-01	
   3.5866667e+01	   2.5046563e-01	
   3.5900000e+01	   2.4890147e-01	
   3.5933333e+01	   2.5391843e-01	
   3.5966667e+01	   2.5111561e-01	
   3.6000000e+01	   2.4866210e-01	
   3.6033333e+01	   2.5087947e-01	
   3.6066667e+01	   2.4609819e-01	
   3.6100000e+01	   2.4696967e-01	
   3.6133333e+01	   2.4995937e-01	
   3.6166667e+01	   2.4843544e-01	
   3.6200000e+01	   2.4365822e-01	
   3.6233333e+01	   2.4674821e-01	
   3.6266667e+01	   2.4198604e-01	
   3.6300000e+01	   2.3776053e-01	
   3.6333333e+01	   2.3994847e-01	
   3.6366667e+01	   2.4136508e-01	
   3.6400000e+01	   2.4275961e-01	
   3.6433333e+01	   2.3969567e-01	
   3.6466667e+01	   2.3858688e-01	
   3.6500000e+01	   2.3661983e-01	
   3.6533333e+01	   2.3656892e-01	
   3.6566667e+01	   2.3544416e-01	
   3.6600000e+01	   2.3348650e-01	
   3.6633333e+01	   2.3103515e-01	
   3.6666667e+01	   2.3531623e-01	
   3.6700000e+01	   2.2939166e-01	
   3.6733333e+01	   2.3037396e-01	
   3.6766667e+01	   2.3002830e-01	
   3.6800000e+01	   2.2586077e-01	
   3.6833333e+01	   2.2861928e-01	
   3.6866667e+01	   2.2281102e-01	
   3.6900000e+01	   2.2521933e-01	
   3.6933333e+01	   2.2641421e-01	
   3.6966667e+01	   2.2470628e-01	
   3.7000000e+01	   2.1964895e-01	
   3.7033333e+01	   2.2112667e-01	
   3.7066667e+01	   2.1818845e-01	
   3.7100000e+01	   2.2166825e-01	
   3.7133333e+01	   2.1705554e-01	
   3.7166667e+01	   2.1448371e-01	
   3.7200000e+01	   2.1060914e-01	
   3.7233333e+01	   2.1388460e-01	
   3.7266667e+01	   2.1514133e-01	
   3.7300000e+01	   2.1345539e-01	
   3.7333333e+01	   2.1335822e-01	
   3.7366667e+01	   2.1532988e-01	
   3.7400000e+01	   2.1037020e-01	
   3.7433333e+01	   2.0693362e-01	
   3.7466667e+01	   2.0836189e-01	
   3.7500000e+01	   2.0484765e-01	
   3.7533333e+01	   2.0667458e-01	
   3.7566667e+01	   2.0261768e-01	
   3.7600000e+01	   2.0430870e-01	
   3.7633333e+01	   2.0754544e-01	
   3.7666667e+01	   2.1192811e-01	
   3.7700000e+01	   2.0351387e-01	
   3.7733333e+01	   2.0387050e-01	
   3.7766667e+01	   2.0095874e-01	
   3.7800000e+01	   1.9784654e-01	
   3.7833333e+01	   2.0237879e-01	
   3.7866667e+01	   2.0178396e-01	
   3.7900000e+01	   1.9830141e-01	
   3.7933333e+01	   1.9150083e-01	
   3.7966667e+01	   1.9625908e-01	
   3.8000000e+01	   1.9147984e-01	
   3.8033333e+01	   1.9289381e-01	
   3.8066667e+01	   1.9512432e-01	
   3.8100000e+01	   1.8879023e-01	
   3.8133333e+01	   1.8848333e-01	
   3.8166667e+01	   1.9027962e-01	
   3.8200000e+01	   1.8469813e-01	
   3.8233333e+01	   1.8786135e-01	
   3.8266667e+01	   1.8850969e-01	
   3.8300000e+01	   1.8408677e-01	
   3.8333333e+01	   1.8319186e-01	
   3.8366667e+01	   1.8607699e-01	
   3.8400000e+01	   1.8488366e-01	
   3.8433333e+01	   1.8557442e-01	
   3.8466667e+01	   1.8516684e-01	
   3.8500000e+01	   1.8326433e-01	
   3.8533333e+01	   1.8568937e-01	
   3.8566667e+01	   1.8411122e-01	
   3.8600000e+01	   1.7905480e-01	
   3.8633333e+01	   1.8117257e-01	
   3.8666667e+01	   1.7533880e-01	
   3.8700000e+01	   1.6861738e-01	
   3.8733333e+01	   1.6896539e-01	
   3.8766667e+01	   1.6981305e-01	
   3.8800000e+01	   1.7022747e-01	
   3.8833333e+01	   1.7015807e-01	
   3.8866667e+01	   1.6744728e-01	
   3.8900000e+01	   1.6389892e-01	
   3.8933333e+01	   1.7180872e-01	
   3.8966667e+01	   1.7449687e-01	
   3.9000000e+01	   1.6732033e-01	
   3.9033333e+01	   1.6766552e-01	
   3.9066667e+01	   1.7106974e-01	
   3.9100000e+01	   1.6774223e-01	
   3.9133333e+01	   1.7076136e-01	
   3.9166667e+01	   1.6825874e-01	
   3.9200000e+01	   1.6410622e-01	
   3.9233333e+01	   1.7063107e-01	
   3.9266667e+01	   1.6864788e-01	
   3.9300000e+01	   1.6278271e-01	
   3.9333333e+01	   1.6734895e-01	
   3.9366667e+01	   1.6641458e-01	
   3.9400000e+01	   1.5874300e-01	
   3.9433333e+01	   1.5571923e-01	
   3.9466667e+01	   1.5957371e-01	
   3.9500000e+01	   1.5751064e-01	
   3.9533333e+01	   1.5635826e-01	
   3.9566667e+01	   1.5689927e-01	
   3.9600000e+01	   1.5658542e-01	
   3.9633333e+01	   1.6300673e-01	
   3.9666667e+01	   1.5653787e-01	
   3.9700000e+01	   1.5569929e-01	
   3.9733333e+01	   1.5901919e-01	
   3.9766667e+01	   1.5516033e-01	
   3.9800000e+01	   1.5516176e-01	
   3.9833333e+01	   1.5607882e-01	
   3.9866667e+01	   1.5682112e-01	
   3.9900000e+01	   1.5168058e-01	
   3.9933333e+01	   1.5277825e-01	
   3.9966667e+01	   1.4544983e-01	
   4.0000000e+01	   1.4372233e-01	
   4.0033333e+01	   1.4612369e-01	
   4.0066667e+01	   1.4669849e-01	
   4.0100000e+01	   1.4503140e-01	
   4.0133333e+01	   1.4122207e-01	
   4.0166667e+01	   1.3939534e-01	
   4.0200000e+01	   1.4445119e-01	
   4.0233333e+01	   1.4446623e-01	
   4.0266667e+01	   1.4501514e-01	
   4.0300000e+01	   1.4554650e-01	
   4.0333333e+01	   1.4560109e-01	
   4.0366667e+01	   1.4411018e-01	
   4.0400000e+01	   1.4175075e-01	
   4.0433333e+01	   1.4634065e-01	
   4.0466667e+01	   1.4629903e-01	
   4.0500000e+01	   1.4096161e-01	
   4.0533333e+01	   1.4362946e-01	
   4.0566667e+01	   1.4477185e-01	
   4.0600000e+01	   1.3967918e-01	
   4.0633333e+01	   1.3906954e-01	
   4.0666667e+01	   1.3848798e-01	
   4.0700000e+01	   1.3627893e-01	
   4.0733333e+01	   1.3908612e-01	
   4.0766667e+01	   1.3650801e-01	
   4.0800000e+01	   1.3873224e-01	
   4.0833333e+01	   1.3985965e-01	
   4.0866667e+01	   1.3712239e-01	
   4.0900000e+01	   1.3258185e-01	
   4.0933333e+01	   1.3992596e-01	
   4.0966667e+01	   1.3937190e-01	
   4.1000000e+01	   1.4019079e-01	
   4.1033333e+01	   1.4188381e-01	
   4.1066667e+01	   1.3817807e-01	
   4.1100000e+01	   1.3753587e-01	
   4.1133333e+01	   1.3504961e-01	
   4.1166667e+01	   1.3915287e-01	
   4.1200000e+01	   1.3780697e-01	
   4.1233333e+01	   1.3627372e-01	
   4.1266667e+01	   1.4169250e-01	
   4.1300000e+01	   1.3298979e-01	
   4.1333333e+01	   1.2649195e-01	
   4.1366667e+01	   1.2698734e-01	
   4.1400000e+01	   1.2420399e-01	
   4.1433333e+01	   1.2943025e-01	
   4.1466667e+01	   1.3109131e-01	
   4.1500000e+01	   1.2831383e-01	
   4.1533333e+01	   1.3098706e-01	
   4.1566667e+01	   1.3003068e-01	
   4.1600000e+01	   1.2678932e-01	
   4.1633333e+01	   1.2821661e-01	
   4.1666667e+01	   1.2853811e-01	
   4.1700000e+01	   1.2696891e-01	
   4.1733333e+01	   1.3146119e-01	
   4.1766667e+01	   1.3084952e-01	
   4.1800000e+01	   1.3414485e-01	
   4.1833333e+01	   1.3082119e-01	
   4.1866667e+01	   1.2874801e-01	
   4.1900000e+01	   1.2697949e-01	
   4.1933333e+01	   1.3115258e-01	
   4.1966667e+01	   1.2943517e-01	
   4.2000000e+01	   1.2400266e-01	
   4.2033333e+01	   1.2646504e-01	
   4.2066667e+01	   1.2831467e-01	
   4.2100000e+01	   1.2660447e-01	
   4.2133333e+01	   1.2257174e-01	
   4.2166667e+01	   1.2643597e-01	
   4.2200000e+01	   1.1974915e-01	
   4.2233333e+01	   1.2565684e-01	
   4.2266667e+01	   1.2190531e-01	
   4.2300000e+01	   1.1478166e-01	
   4.2333333e+01	   1.2068746e-01	
   4.2366667e+01	   1.2756403e-01	
   4.2400000e+01	   1.2533838e-01	
   4.2433333e+01	   1.3088426e-01	
   4.2466667e+01	   1.2708810e-01	
   4.2500000e+01	   1.2441407e-01	
   4.2533333e+01	   1.2634990e-01	
   4.2566667e+01	   1.2263442e-01	
   4.2600000e+01	   1.2574896e-01	
   4.2633333e+01	   1.2738475e-01	
   4.2666667e+01	   1.2885260e-01	
   4.2700000e+01	   1.2833512e-01	
   4.2733333e+01	   1.2996521e-01	
   4.2766667e+01	   1.2555942e-01	
   4.2800000e+01	   1.2389241e-01	
   4.2833333e+01	   1.2397184e-01	
